iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
791,0.03426890872554005,0.031228071219352893,0.0001,4.135101497173309,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
792,0.0342687830898422,0.02021647073880417,0.0001,1.7052610293030739,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
793,0.034267942754959486,0.02409119866200704,0.0001,2.05830483045429,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
794,0.03426702243480277,0.055738332736051444,0.0001,2.050763244740665,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
795,0.034264549169410435,0.09518643957888417,0.0001,2.0545382974669337,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
796,0.03426076551064545,0.10057331579338435,0.0001,2.0687585584819317,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
797,0.034260765252550576,0.10228139531376235,0.0001,6.191951182670891,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
798,0.0342555034975103,0.26468702756984597,0.0001,2.0629430767148733,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
799,0.03425322910655426,0.024079614552213413,0.0001,4.132121707312763,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
800,0.034247929476431266,0.0185183534624902,0.0001,2.064573323354125,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
801,0.03424727548334553,0.04121353755894974,0.0001,6.833554518409073,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
802,0.03424590363524345,0.05447229528379105,0.0001,4.120823547244072,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
803,0.034242177093347814,0.3390521282822909,0.0001,2.04984647128731,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
804,0.03424076182582688,0.03305396149059381,0.0001,2.0408849883824587,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
805,0.03424029317282457,0.01882293700525528,0.0001,2.0438447603955865,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
806,0.0342394073099446,0.027226206617044113,0.0001,2.0429046861827374,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
807,0.03423930589193276,0.01047215815691871,0.0001,4.088666292838752,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
808,0.03423892245612006,0.02791863813298212,0.0001,2.0378476390615106,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
809,0.034238489199019846,0.031083492283410896,0.0001,2.0377895375713706,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
810,0.034238480079470945,0.04486652368930699,0.0001,4.075623728334904,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
811,0.03423824916393107,0.03042203605672089,0.0001,2.042415593750775,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
812,0.03423807961571332,0.015715323531919734,0.0001,1.949245734140277,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
813,0.03423742568650316,0.03568810788268717,0.0001,2.0407221289351583,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
814,0.03423635243952167,0.11126794642682292,0.0001,2.0374339474365115,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
815,0.03423407259130954,0.1241224977755091,0.0001,2.039930434897542,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
816,0.03423393710833183,0.13990103664255615,0.0001,4.07785405497998,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
817,0.034231405839689005,0.12913568209892223,0.0001,2.0390266831964254,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
818,0.034229246447787895,0.10798736951199372,0.0001,2.0409743385389447,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
819,0.03422857135371633,0.007978815769602021,0.0001,2.0400491561740637,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
820,0.03422843394958894,0.0067652823588078,0.0001,1.9964785119518638,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
821,0.03422841898708722,0.04093540243058924,0.0001,6.124156973324716,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
822,0.03422817027333689,0.0436700291681692,0.0001,1.9976838156580925,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
823,0.03422765370457855,0.03524067101096784,0.0001,4.0824597999453545,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
824,0.03422708180493973,0.03436700548873328,0.0001,2.0471417419612408,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
825,0.03422679993295889,0.037156527524450755,0.0001,4.09881928935647,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
826,0.03422663243083727,0.007000109416726907,0.0001,2.0393146127462387,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
827,0.034226572510469934,0.020643582143696437,0.0001,1.7734563909471035,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
828,0.03422652082673185,0.029170979357578952,0.0001,1.6396906757727265,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
829,0.03422637493721356,0.04994213959961835,0.0001,1.909766724333167,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
830,0.034226038424899484,0.06923472294909205,0.0001,2.039520983584225,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
831,0.03422521956732225,0.09722927610473353,0.0001,2.0405704881995916,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
832,0.0342236674160519,0.024438635799694186,0.0001,2.0424276450648904,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
833,0.03422095732355129,0.29263832195145556,0.0001,2.042151363566518,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
834,0.034218230796427405,0.09054360155572194,0.0001,2.040471637621522,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
835,0.03421291868455471,0.18498542933891682,0.0001,4.083522564731538,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
836,0.03421126886755744,0.3189461806545555,0.0001,2.041890532709658,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
837,0.03420909632492358,0.11924257170998054,0.0001,2.038056909106672,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
838,0.034207305823693954,0.0334746390389018,0.0001,2.0419744635000825,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
839,0.03420691884043993,0.03286101211272996,0.0001,2.037461197003722,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
840,0.034206905695374275,0.014897135176822562,0.0001,4.079389119520783,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
841,0.034206859672974356,0.004629906277829665,0.0001,1.7695971867069602,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
842,0.034206782622039696,0.0030831962512040123,0.0001,1.5902797607704997,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
843,0.03420636615472592,0.03663242537547906,0.0001,2.0434114979580045,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
844,0.03420599369750891,0.05515489462621059,0.0001,2.044073141179979,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
845,0.03420581039058519,0.04201480752152209,0.0001,2.042777675203979,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
846,0.03420558923314683,0.01794472962570859,0.0001,2.0392944430932403,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
847,0.03420553947567748,0.01614818475157176,0.0001,1.906666463240981,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
848,0.0342055379269952,0.01533603826298191,0.0001,4.084480588324368,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
849,0.034205518742458724,0.008126027083736886,0.0001,1.5927344402298331,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
850,0.03420549872831381,0.00361055357388973,0.0001,1.600240365602076,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
851,0.03420547482656269,0.014884915904115559,0.0001,1.5985487401485443,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
852,0.03420545494014995,0.010775922831246953,0.0001,1.6395636359229684,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
853,0.034205453201425574,0.016525472602709756,0.0001,4.084730248898268,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
854,0.03420544633208955,0.003976654177647365,0.0001,1.5916686048731208,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
855,0.034205444609724384,0.0030866770596473803,0.0001,1.5938046537339687,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
856,0.03420544343996207,0.0060521656292018555,0.0001,1.5910426136106253,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
857,0.034205440804115896,0.008503722925794377,0.0001,1.591039233841002,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
858,0.034205439634034246,0.0268223348769141,0.0001,1.5920600770041347,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
859,0.03420543287251651,0.016526137699936938,0.0001,1.5932459412142634,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
860,0.034205424286022204,0.004113903648917616,0.0001,1.5915679456666112,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
861,0.034205416872719004,0.005054832973049761,0.0001,1.5903273709118366,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
862,0.03420541331239941,0.005896809360198985,0.0001,1.591170304454863,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
863,0.034205402660719975,0.008696666267039799,0.0001,1.5897042490541935,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
864,0.034205375629081484,0.02547819967150944,0.0001,3.988776837475598,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
865,0.03420528670519596,0.03216352375445952,0.0001,1.951210031285882,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
866,0.03420522305787616,0.03523041841436991,0.0001,4.084481397643685,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
867,0.034204987896364704,0.019434313835012484,0.0001,4.089088073931634,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
868,0.03420457355818604,0.03040134013738449,0.0001,2.0403603380545974,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
869,0.03420438181499964,0.025826747673471928,0.0001,4.088036050088704,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
870,0.03420413671100201,0.03184665514804286,0.0001,2.039441354572773,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
871,0.03420406228132648,0.014144159294988912,0.0001,2.0446312529966235,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
872,0.034204039977391784,0.0008032426060074104,0.0001,1.5902218697592616,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
873,0.03420398750050979,0.023075811294898663,0.0001,1.7263591839000583,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
874,0.034203901854903,0.045840229261595034,0.0001,1.7292611338198185,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
875,0.0342036779164575,0.07887117194776905,0.0001,1.908226198516786,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
876,0.03420315512616628,0.11940555652167029,0.0001,1.9491019733250141,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
877,0.034202051065525964,0.15834118010859055,0.0001,2.0399842858314514,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
878,0.0342001739986352,0.1671228038078264,0.0001,2.0452892454341054,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
879,0.03420002015127758,0.1902818207590038,0.0001,6.125740198418498,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
880,0.0341978719110634,0.2043643996609965,0.0001,2.041881702840328,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
881,0.034197779744639625,0.14014363146106312,0.0001,6.118521932512522,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
882,0.034196650087623515,0.046162128346093456,0.0001,2.0425524348393083,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
883,0.034196482866347716,0.00872341324741055,0.0001,4.089366715401411,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
884,0.03419637669516399,0.0034639932272864105,0.0001,2.0447708927094936,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
885,0.03419614136105835,0.009908312472709513,0.0001,1.5924864979460835,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
886,0.034194598952744466,0.052170914736513696,0.0001,2.044431822374463,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
887,0.034194263127274874,0.0011331211080312098,0.0001,1.9948953362181783,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
888,0.034194059513305,0.00763835123361889,0.0001,2.041996832937002,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
889,0.03419396276688966,0.027310654403254753,0.0001,2.0354963401332498,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
890,0.034193876669545216,0.014944336954422766,0.0001,2.041832792572677,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
891,0.03419380695471414,0.030201355524288265,0.0001,2.0367791447788477,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
892,0.0341937964864136,0.006033835085478834,0.0001,4.077180300839245,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
893,0.034193762193564355,0.00245973842570657,0.0001,1.901299505494535,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
894,0.034193751956571934,0.007242668740901292,0.0001,1.5880558332428336,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
895,0.034193728087979255,0.0025145781544790857,0.0001,1.6753048915416002,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
896,0.0341937096588098,0.0016847788067366753,0.0001,1.5904902424663305,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
897,0.03419366643812,0.005322828604346963,0.0001,1.8651557946577668,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
898,0.034193656524194524,0.011398518455721263,0.0001,1.6868248637765646,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
899,0.03419364711620162,0.006171776715548916,0.0001,1.5998814245685935,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
