iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
789,0.04250669831637427,0.024142319132790968,0.0001,2.5168832009658217,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
790,0.042502206769486406,0.05403681563194496,0.0001,1.6868902640417218,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
791,0.042501963223267825,0.00996419893707401,0.0001,1.6830874821171165,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
792,0.04250046218486291,0.05280458115781461,0.0001,0.8336590277031064,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
793,0.04249956976915457,0.0036657261698907866,0.0001,0.8381284838542342,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
794,0.0424993186170848,0.0036099193024336433,0.0001,4.893699683248997,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
795,0.042493802741061265,0.10849409929469545,0.0001,0.8394109578803182,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
796,0.04248164001192972,0.18065567845467556,0.0001,1.68413345515728,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
797,0.04247773377385807,0.3326779124157162,0.0001,1.678285464644432,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
798,0.042475214756387436,0.051155987930828095,0.0001,0.8431911123916507,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
799,0.04247361950829982,0.05212085359214469,0.0001,0.8427143301814795,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
800,0.04247290773664434,0.007683101840334938,0.0001,1.6886532604694366,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
801,0.04247225199313308,0.012315350995298457,0.0001,0.8442004453390837,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
802,0.042472154963576834,0.03510130743370832,0.0001,1.6815685760229826,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
803,0.042471455215665456,0.049144797942127116,0.0001,0.8466742942109704,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
804,0.04247046484828724,0.04699397274435957,0.0001,0.8418282466009259,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
805,0.042470295304015214,0.0638522289957073,0.0001,1.6841713953763247,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
806,0.04246902067444066,0.09286722342555942,0.0001,1.6851113382726908,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
807,0.04246842668414818,0.1340451784210177,0.0001,1.6824900191277266,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
808,0.0424661796893084,0.04808177811017256,0.0001,0.8438706938177347,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
809,0.04246358765385138,0.0019465009282628731,0.0001,0.8436293136328459,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
810,0.04246075723735178,0.013898539501383422,0.0001,0.8446288863196969,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
811,0.042460637639847164,0.13322075278399792,0.0001,1.6801379416137934,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
812,0.04245960939869546,0.08048427531072899,0.0001,0.8408730439841747,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
813,0.042458408615587785,0.03320981973805648,0.0001,0.8454201687127352,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
814,0.042456807942327916,0.012319781693023946,0.0001,0.8411942152306437,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
815,0.04245539313703154,0.014616036048735515,0.0001,0.8429774912074208,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
816,0.042455077037097534,0.06706308050382748,0.0001,1.684158124960959,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
817,0.04245365976133363,0.022295992960035482,0.0001,0.8428698107600212,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
818,0.04245253102114727,0.05534072843026805,0.0001,0.844558565877378,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
819,0.04245195627255896,0.015091551976804118,0.0001,1.6937634786590934,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
820,0.04245140952975272,0.022272980223787764,0.0001,0.8431354118511081,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
821,0.042449517670341455,0.0175124063573181,0.0001,0.8435669830068946,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
822,0.042449442224186444,0.0048995606282918516,0.0001,1.6759644262492657,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
823,0.04244764915332738,0.0753741388231488,0.0001,0.8454884504899383,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
824,0.042446198563670746,0.06738766243919914,0.0001,0.843866323120892,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
825,0.04244348907672671,0.07001101321072545,0.0001,1.6883553694933653,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
826,0.04244318890849681,0.08800989190871866,0.0001,1.6869832761585712,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
827,0.042440728008387545,0.029170003199988193,0.0001,0.8438016539439559,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
828,0.04244022339830493,0.057458641322088555,0.0001,0.8463227916508913,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
829,0.04243945848171434,0.023452490959877115,0.0001,0.8450593687593937,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
830,0.04243924884774171,0.016778010553015976,0.0001,0.8333253767341375,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
831,0.0424391690533392,0.0206469415790147,0.0001,1.6298154862597585,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
832,0.042439073298481546,0.022527439554554718,0.0001,0.7502357168123126,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
833,0.04243882004212365,0.03339995648809457,0.0001,2.52809554990381,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
834,0.04243852314463837,0.01947946370043696,0.0001,0.8367963386699557,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
835,0.04243808551232088,0.008323875090556543,0.0001,0.841016074642539,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
836,0.04243791530924695,0.008727419344596421,0.0001,0.8219413179904222,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
837,0.04243756389912152,0.02054953298644524,0.0001,0.8404676616191864,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
838,0.0424374771560916,0.07322464366494674,0.0001,1.6917019803076982,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
839,0.04243721878101481,0.05045882347585984,0.0001,0.8491312218829989,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
840,0.04243696624978079,0.014093130913571894,0.0001,0.8531785467639565,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
841,0.04243694476694342,0.004547250264187563,0.0001,0.6638956656679511,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
842,0.0424368452521667,0.017149993913760042,0.0001,0.8422749089077115,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
843,0.0424368181665318,0.013079300938842797,0.0001,0.658780887722969,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
844,0.04243676540230733,0.008220160443571434,0.0001,0.664535197429359,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
845,0.0424365628743496,0.004115251430915623,0.0001,0.829692485742271,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
846,0.04243634797357177,0.008703808367834798,0.0001,0.8443555049598217,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
847,0.04243607326112541,0.02910680420953382,0.0001,1.6862428523600101,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
848,0.04243556589490233,0.025024203416955104,0.0001,0.6659050825983286,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
849,0.0424336014752835,0.03271867551990715,0.0001,0.8466879138723016,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
850,0.04243270292171495,0.04476619174021468,0.0001,0.8434380330145359,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
851,0.0424312349425887,0.06403599072826172,0.0001,0.8436658829450607,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
852,0.042431166870207385,0.006535719538422358,0.0001,2.3591946503147483,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
853,0.04243080396938592,0.003189580041376372,0.0001,0.8481497382745147,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
854,0.04243059185251919,0.022282428731528414,0.0001,0.8447201875969768,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
855,0.04243053048401276,0.0030771370159143885,0.0001,0.755577465519309,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
856,0.04243050553998001,0.012357364071002741,0.0001,0.6625948213040829,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
857,0.04243046972657701,0.019494991499358627,0.0001,0.6646192083135247,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
858,0.04243041222874098,0.022021207607790805,0.0001,0.6630130121484399,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
859,0.042430401036100115,0.0049940642507645405,0.0001,0.7774127731099725,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
860,0.04243033782382238,0.00848641345331691,0.0001,0.6700368477031589,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
861,0.04243031880102716,0.003494646629587539,0.0001,1.409426936879754,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
862,0.042430282366984776,0.006087248633248832,0.0001,0.6669919453561306,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
863,0.04243023294752173,0.004903659912136593,0.0001,0.779284548945725,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
864,0.042430219823528056,0.04538714757199158,0.0001,1.6916732313111424,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
865,0.042430159688190604,0.033927745963688194,0.0001,0.6615822380408645,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
866,0.0424298204676322,0.002299074447705274,0.0001,0.837110310792923,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
867,0.04242907400812121,0.046723238895407526,0.0001,0.8374420516192913,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
868,0.04242737503109261,0.09349639682049737,0.0001,0.8341639898717403,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
869,0.0424249282759677,0.09715159006315299,0.0001,0.8371301796287298,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
870,0.042424906707390686,0.11040696901204927,0.0001,2.515701294876635,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
871,0.042423318738245466,0.05285400819580366,0.0001,0.8358565662056208,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
872,0.042422848855981486,0.053741566879433544,0.0001,0.8393733194097877,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
873,0.04242283855783321,0.054260159355300486,0.0001,1.670201275497675,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
874,0.042422677785363135,0.043510351689781235,0.0001,0.8235012628138065,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
875,0.04242264866865433,0.010046991344089151,0.0001,1.5809674952179193,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
876,0.04242259072684839,0.0007475123354863111,0.0001,0.8314273599535227,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
877,0.04242250100842077,0.0005672303885379966,0.0001,1.4830090440809727,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
878,0.04242241586576301,0.0034722798103383745,0.0001,1.681564905680716,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
879,0.04242203594172223,0.0014059589353934143,0.0001,0.8337159296497703,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
880,0.04242111074784221,0.009415179913473626,0.0001,0.8400688301771879,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
881,0.04242103358998006,0.0177845517015065,0.0001,1.689421383664012,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
882,0.042420291839205114,0.007749410032409476,0.0001,0.8474023956805468,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
883,0.0424200140973608,0.004470671882544908,0.0001,0.8438477842137218,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
884,0.042419763117274016,0.005929757685449788,0.0001,0.8411386553198099,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
885,0.042419631160954034,0.002604547707430349,0.0001,0.8417194057255983,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
886,0.04241963034540057,0.02297433932968551,0.0001,1.6846429267898202,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
887,0.042419602600057144,0.007210026125462621,0.0001,0.658807928673923,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
888,0.04241958882049111,0.0022590819759114034,0.0001,0.6542918728664517,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
889,0.042419556205331874,0.0038078697584461585,0.0001,0.6622268296778202,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
890,0.042419543032291916,0.0034804643427832627,0.0001,1.4055934036150575,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
891,0.04241953756017969,0.002610459075498839,0.0001,1.6805030731484294,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
892,0.042419528559241595,0.0025225085398354885,0.0001,1.4413657980039716,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
893,0.04241952142162445,0.0009214023534147575,0.0001,0.6537092514336109,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
894,0.042419520202731875,0.0011675325030363615,0.0001,0.6650633094832301,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
895,0.04241951813833996,0.0012256824155331136,0.0001,0.6639460260048509,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
896,0.042419502816514486,0.005570652691032074,0.0001,0.6549225253984332,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
897,0.042419429984571703,0.04673108732308995,0.0001,0.7978862626478076,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
898,0.04241934103779626,0.02571817237668106,0.0001,0.7563301390036941,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
899,0.042419212180251034,0.05184500067566655,0.0001,0.7368767205625772,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
900,0.04241904548477627,0.024240288962571133,0.0001,0.6623583203181624,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
901,0.04241879407166627,0.029760305856398883,0.0001,0.8409964740276337,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
902,0.04241874452123857,0.024959468975331633,0.0001,0.6659052632749081,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
903,0.04241869276180712,0.014087714952771169,0.0001,0.692772077396512,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
904,0.042418647759936,0.0013455249856610951,0.0001,0.6645660474896431,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
905,0.04241858636431281,0.007239589684387537,0.0001,0.667359909042716,2704.7734375,2705.4140625,2704.7734375,2704.7734375,2704.7734375,2704.7734375
